Dates,SPGSCI Index,CO1 Comdty,QS1 Comdty,XB1 Comdty,HO1 Comdty,NG1 Comdty,CL1 Comdty,RS1 Comdty,C 1 Comdty,O 1 Comdty,RR1 Comdty,SM1 Comdty,BO1 Comdty,S 1 Comdty,W 1 Comdty,FC1 Comdty,LH1 Comdty,LC1 Comdty,LA1 Comdty,HG1 Comdty,GC1 Comdty,LL1 Comdty,LN1 Comdty,PA1 Comdty,PL1 Comdty,SI1 Comdty,LT1 Comdty,LX1 Comdty,CC1 Comdty,KC1 Comdty,CT1 Comdty,LB1 Comdty,DA1 Comdty,JO1 Comdty,JN1 Comdty,SB1 Comdty
24/12/2007,0.0023576119466786173,0.0025923540117301805,0.015480655186323538,0.0018893676240752657,-0.00553443128325325,-0.02321595651314582,0.008749522313198158,-0.0010047222788327813,0.0011267606825906672,0.0,-0.005179441841548973,0.0030422901469242193,0.006553241928151059,0.0029679903067894903,-0.01459492538167233,-0.0024108015533517596,0.0012549677447127264,-0.01091713899534853,0.0,0.017146482093363353,0.001477468872557766,0.0,0.0,0.006549176895762933,-6.509357203268628e-05,0.012055851692407357,0.0,0.0,0.0,0.0,0.0,-0.0020855064910213707,0.0,0.0,0.0,0.0
25/12/2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02807323501963849,0.0
26/12/2007,0.014115213929695036,0.01328780802703956,0.015541257211211778,0.0283689371426852,0.01776245633984025,0.002984864699236497,0.019358837070407593,0.0,0.01841056184317982,0.011391498286095559,0.0059171770280885185,0.02549245858860736,0.0331567878227258,0.03310388674440738,0.00639490588584792,-0.0007243752580417329,0.0029221477691721886,-0.003849331120952426,0.0,0.0025388779109067217,0.0161096966967607,0.0,0.0,0.01379332213233577,0.008491381437664614,0.011980290474230723,0.0,0.0,-0.025244058952212538,-0.004106781952653248,0.00807783001207195,-0.011337513841119218,0.002437242249603868,-0.023280750177263467,0.006472514505617298,-0.01366763872866387
27/12/2007,0.004857643022666163,0.008902135940593251,0.004733736650198921,0.017620889156427712,0.014695369218145684,0.017724475823840413,0.006750116496724359,0.012784832549205611,0.005512693122827095,0.0,-0.003694130540142046,-0.0053444307732750254,-0.006543990633283117,-0.0067810801301314005,-0.02828471383858199,0.008418570465595826,-0.011740176774289093,0.026907452919924187,0.0003159391316892463,-0.015974780607734385,0.0031427561223233364,-0.012849761084050981,0.004666364043764844,0.00013697691960321465,-0.006800324124106126,-0.0011575257480095932,-0.006148190286002622,0.018024073085243206,0.015610073071078668,-0.0139388205165211,0.00978510401995456,-0.0012676950778629527,-0.0004869734695698513,-0.017118321942946997,0.0003395009368886576,0.006401485052040889
28/12/2007,-0.006369037305243893,-0.00954104555661957,-0.002364067294880507,-0.01473018421411168,-0.016286821185275357,0.02940176068748506,-0.0064375676584244685,0.008302083659972002,-0.0060656375660003954,-0.019608471388376313,0.010309369658861287,-0.02991611525153931,0.0018448298765086366,-0.0039252193771222655,-0.033336420267591836,-0.0004791566934032462,-0.03388700823077535,0.0029455102297569658,0.0009472189310021974,-0.01068490010001638,0.016873493135006343,-0.020754011632044694,-0.026225444132299304,0.01360380114138056,0.001104147158582661,0.01467581204237447,0.009513651623762272,-0.01491106859971994,-0.004365760026626671,0.009815103332658982,0.0016215821346504005,-0.007214119978046223,-0.001950268780033986,0.0077220460939103185,-0.0013586958611928478,-0.002738477293303799
31/12/2007,-0.0001048834729190224,-0.0003196079503049372,-0.006827991497029543,0.006524184827468169,0.0028022891061363028,0.013047464667849895,-0.00020835503773669657,-0.005923018303122056,0.007713536867781808,0.012300278081651687,-0.007352974305258806,0.01673042825920957,0.00040950041522292525,-0.007271248407001774,0.0,0.007401251405289136,0.009984888685704225,0.028987536873252187,-0.00442805151573202,-0.010142406590198065,-0.005592922296224714,-0.009364094956025103,-0.0036388051258753554,0.021785024580881628,-0.007885602463977697,0.0016770086103692337,-0.0036719747501210774,-0.024117767484935944,-0.01075279177626185,0.023023668314346088,0.0017660048739917907,-0.0012785000676073565,0.0,0.004187026354216453,0.0,-0.01102952357549962
01/01/2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02/01/2008,0.031953692223988396,0.04163572834639909,0.018592833076615925,0.03691421560254605,0.03565969866932112,0.047879750696095555,0.037223111215037866,0.01922004644661179,0.015250840252466894,0.01697010421846156,0.029809550008516542,0.019418085857101516,0.02246830676858522,0.02755675088933097,0.03333642026759171,-0.0064431674996663696,-0.012168772497553382,0.0,0.011973675244331943,0.007534843183117121,0.025914288765470368,0.02363077225451032,0.033581725658307145,0.0044849039692226545,0.01209613500032107,0.024496425165355995,-0.0021482285382896063,0.03442501190112113,0.030011933025224636,-0.016284593764500525,0.012711106931927953,-0.009425948109970567,0.00048792389355408,0.02543966685446083,0.0,-0.008352716775728354
03/01/2008,0.00120407305295842,-0.0024559979598702615,0.006412146714833985,-0.010762681429822054,-0.0078029519452862085,-0.022675539969556374,-0.004426566584149504,0.00889582350667652,0.007539077173165914,0.04235927383914164,-0.0007165890668519439,0.017886417320415886,0.010750651023937104,0.015298204954983814,0.03226086221822148,-0.025459006266816683,-0.012318677554777772,-0.01544331176549504,0.02851013868426586,0.03967250904962388,0.010525804195860956,0.02140030537767794,0.06308802626459398,-0.0006582845343371393,-0.0033670065479042954,0.013641003984230038,0.026377154512669487,0.05058549678810624,0.010908336764138287,0.008915363657952329,-0.0024711110764907727,-0.004314070538970013,-0.0009760859730554598,-0.04300246460981635,0.0,0.03749867785653077
04/01/2008,-0.00923488782337923,-0.008333810258049421,-0.01640341407840414,-0.012034030112849002,-0.013179030566574162,0.021528385424024302,-0.012887691695007903,0.00019251131063396148,0.0016081482961861253,0.012972329948799972,0.003934900444697326,-0.006121575740829613,0.0009896091851662818,-0.0019996007462512416,-0.014388737452099556,-0.014595187963441907,-0.001328903850053752,-0.0023768662979321135,-0.017090934353892386,-0.009613185685459555,-0.003919765221686332,-0.02658216132550296,-0.026654124018491956,-0.005017174506393763,-0.001752735039253454,-0.002454623026917938,-0.03967563408868677,-0.02978206756112942,-0.010431578709815707,-0.018664222270701903,-0.0002911208171942794,-0.013931439947051214,-0.026219656835434573,-0.01823758754978079,0.0016980815763119057,0.01602883827589899
07/01/2008,-0.021464289166083943,-0.025108547824144258,-0.0360832891626702,-0.032872130736943325,-0.0341135978254286,0.0048346150147660005,-0.02922487781462709,-0.007535539474249756,-0.0010718114638067224,-0.009904842880938194,-0.004652003379694155,-0.012060743342360965,-0.006947918768796779,-0.010462872107941602,-0.031073636624657754,0.0009962640923654072,-0.012489011570774809,0.0005286809533661568,-0.0002064622697537145,-0.005239354685999601,-0.0042831575580349985,-0.005015442612220368,-0.00017890687944670803,-0.0023853708633699597,-0.00972814775389116,-0.011186380957312104,0.004349183618501896,-0.0029167735036411497,0.015606843142374753,-0.009844835287651597,0.003777976013520661,-0.01903133341251737,-0.0341608541534728,-0.02152189580269232,-0.026824166756329926,0.004407234987407606
08/01/2008,0.014985145451876174,0.01210987262496282,0.027481723449624514,0.017986903342998753,0.01636810415642651,0.011107018134678022,0.012955985218179394,0.011569739547410859,0.026456569536830465,0.01820991137942317,0.025497131933483817,0.025132824909713643,0.006156309782277558,0.01644971896601069,0.004971012722020402,-0.0019935217167752874,0.0031369060004945945,-0.005565139578331508,0.015977398462749176,0.04892659912427903,0.021007487803167246,0.02774909869491942,0.058886507706224715,0.013049681002168379,0.019105136305043298,0.03375983681664132,0.017514658816438603,0.03600784651719158,0.011663299930270607,0.030356462480593777,0.006937446525871288,-0.010781775603288362,0.021550346561543192,-0.004434597067865753,0.010747199993200592,0.0
09/01/2008,-0.006493838829928304,-0.012321781928574188,0.0059400234055328755,-0.01564377851704306,-0.00872436339283582,0.016432586868623925,-0.006875027079456282,0.015598566225526016,-0.003138077888998788,-0.01515180502060222,-0.0070175726586466465,-0.011611160927677921,0.0037545741171763135,-0.00598684685806915,-0.020034059033115965,-0.0007485964167433305,0.011565965230300505,-0.008540217372279411,-0.005808341595746902,-0.004557893031898218,0.0015891036261209285,-0.024852504992531162,-0.013758178800252317,0.0020931457145052196,-0.0004506679619168655,0.0015795296286675586,-0.008258190379161721,-0.03258903976840604,-0.0023218027611576803,0.0011068069751910472,-0.0059227330953248265,-0.03399500525268502,-0.01123033752955377,-0.011173300598125189,-0.006920442844573795,0.007011422237804083
10/01/2008,-0.015442335548651032,-0.023046199254682178,0.0,-0.03144808324329093,-0.02170004115567455,0.019562917561727115,-0.02069986255434382,0.011261380272539014,-0.004725658571215748,-0.0015278841780531757,0.010507977598415165,-0.0029239786914352006,0.0029542118974313827,-0.004011236826452951,-0.007900718298437975,0.015849762210877003,-0.017849648383542367,-0.0008043974156761123,-0.0012271194913407982,-0.0006092917172500278,0.01340638566200949,-0.01300357964102649,-0.027921695964725428,-0.004715754088942287,0.0034713328764253656,0.027091801708353038,-0.007707761297932648,-0.024592236178743978,0.006949298293205944,0.007713536867781808,-0.030300891488637464,-0.013170463189745121,-0.004115232145106655,-0.00827383433739636,-0.015395685477973441,-0.005253952541157739
11/01/2008,-0.0026143978124939325,-0.012548585198832358,-0.05696682460667747,-0.017007503357985215,-0.008403410796379391,-0.005950591364242983,-0.010944315247990886,0.04381861997084472,0.041242958534049,0.027150989065950898,-0.006291527219480275,0.02743854445502103,0.02428482626475236,0.03320463149843994,0.029861295059646575,-0.0223611801581573,-0.02784932321621675,-0.020049438867529877,0.010686580761734312,0.006833220727091241,0.004577689007651874,0.021834506679451415,-0.001584089040218846,0.001312163946307915,0.006332981345252741,0.005820203288410711,0.0003094538164877868,-0.02016071609367903,-0.001848429361782316,-0.002564573671590056,0.04382822396918147,-0.00951481964133862,-0.005167970158442449,0.012012156448003434,0.0038711996260192665,-0.006164704684053901
14/01/2008,0.015453195040868391,0.020110466322481278,0.013698844358161927,0.02237420473834634,0.020800344068363518,0.017267832309432275,0.016159589694576017,0.013308687251168265,0.033766862470817484,-0.01650450067146331,0.0014015419252884772,0.0028449521322313448,0.019953156028635705,0.008517279518879253,0.00848738838936643,-0.010862807334745877,0.0018501392881613734,-0.004938281640582454,0.0126749508969396,0.01053750530278592,0.006329486457860843,0.04008778009667037,0.022296690961265568,0.01600034134644112,0.009266965714447704,0.0033541729876305484,0.007398307481444925,-0.00020997375405234809,0.018332319083471656,0.009129148668096549,0.017569168267528957,-0.02272275670791131,0.0031039859375910123,0.0,0.0,0.01316385836624254
15/01/2008,-0.0169431267168796,-0.021099205760350338,-0.012445711362094405,-0.027169548196889225,-0.016354231021291278,-0.01897452539711591,-0.024719152220676003,0.013307848296723818,-0.005876608488985042,-0.0030303053491790963,0.00836824967051658,0.011580414685635016,0.00300582604671276,0.003463540118176089,0.016225342429126346,-0.006370259789029608,0.010115028770111747,-0.0011007155761856271,-0.01774955835643999,-0.029635175328604175,-0.000885935827602926,-0.02868514799885855,-0.025825898788836177,-0.0076430192642604495,0.006109677935049264,-0.007639456557957614,-0.010497163385511274,-0.0386412926415402,-0.007292648546141398,-0.0051020518838956214,0.006858449446850615,-0.036856761324181954,-0.0005166623726400182,0.03303052567648175,-0.0007027407176062524,0.0
16/01/2008,-0.013674448063843835,-0.013611674773469768,-0.022800227699580407,-0.013471593381773964,-0.011370937426979809,-0.007716371192015276,-0.011601312124283647,-0.005231961707974711,-0.012852376617291881,-0.024578810264887806,-0.01716028801809212,-0.026175036308028178,-0.010939377292291356,-0.01900386840208074,-0.005918768960176693,-0.00847136371474079,-0.0036663652435779564,-0.008294213985282505,-0.006533302128219097,-0.021516265026507515,-0.02308743138610957,-0.01753762066532759,-0.019816769167432358,-0.017446497478969668,-0.013847396505544191,-0.025160513449950704,0.005879639404627768,-0.008769101462999711,-0.014746811020150019,-0.01435167227297778,-0.005314697824568519,0.1613005315401656,-0.0031055925581532414,-0.0028922652121467973,-0.02924602163701475,0.025818990130905935
17/01/2008,-0.0037978618481178668,-0.011204599012863132,0.007022052473719716,-0.005060405509540321,-0.005934026453084708,-0.006414231933327507,-0.00784664466903935,0.015614474077216299,-0.0009955202415015939,0.0015540018667343205,-0.001060258095436096,-0.007523183631225849,0.003407803373661999,-0.004709584843085237,0.014997603015670645,0.0007730962889884549,0.013680103904080176,0.009394929561468056,-0.01246988900246622,0.0029900093091893448,-0.0017021280705304183,-0.030459207484708574,-0.011242185493518377,-0.0042434754036434225,-0.0008280518960991201,0.0072089326458575015,-0.002780783500561366,0.0027486136814166896,0.007861312161957998,-0.0037133351246610114,0.008517820123152536,-0.01786150730783506,0.0005182689932023362,-0.006173980025606338,0.007212436602474246,0.05616670163853134
18/01/2008,0.004514847056671887,0.005393877556534888,0.00444304126649029,0.01601714693934282,0.0015566069119253212,-0.010949468607428504,0.004869959818538757,0.00017213185342438076,-0.007498160598825089,-0.007794271726818797,0.00915177102031839,-0.014628698554293622,0.004337583415627155,-0.005522696482651305,0.023122417420854212,0.006419331326115049,-0.004084416842224736,0.0010995053334168679,0.005274873894936842,0.01636442658630794,0.0013619341567205755,0.025446665661164176,0.04185428428290382,-0.0031944656474400942,-0.0017858286524286093,0.01272321275065795,0.014132339662789064,0.03155654107446509,-0.013914881288609028,-0.009719702687983355,-0.016684579115466232,0.016132898407217156,-0.0010368067284402492,-0.008781615160384677,-0.013748407582259795,-0.037647653871293624
21/01/2008,0.0,-0.019464233364320325,-0.014673309517305218,0.0,0.0,0.0,0.0,-0.017186431181093902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017377264698541933,0.0,0.0,-0.03340849115917268,-0.03839564790535008,0.0,0.0,0.0,-0.02752609229371733,-0.05826039752189316,0.0,0.0,0.0,0.0,0.0,0.0,-0.007679686674228074,0.0
22/01/2008,-0.012856125725847715,0.010684348058054623,-0.00160797590523482,-0.009947726011548924,-0.013976131109098124,-0.041249543264717234,-0.007981419157289098,-0.005090856250729602,-0.01873946961803207,-0.01895791374461416,-0.010567199423649037,-0.007098521377677403,-0.02785908085732103,-0.019573223231557586,-0.0300576279330967,0.0038319117012211063,0.005442190302685036,0.00027468754464709985,0.010130105947735486,-0.011817895277258657,0.009706622486644017,0.02447812701370413,-0.005831982995932874,-0.010587782349093315,-0.012138487565888593,-0.0068069569761191094,0.013084298814440693,0.03544899307278676,-0.004681656491065668,0.014174053037363634,-0.012806094189954766,-0.04105630685967409,0.002072539601972375,-0.01892098738895116,-0.02716446098037726,-0.03738753207162033
23/01/2008,-0.021928849262001577,-0.0209066848193136,-0.0077544815068970995,-0.013152857664134142,-0.020222516456466274,-0.006409020695184306,-0.032348443710118614,-0.024406662629665964,-0.04122681400825377,-0.017699577099400975,-0.006394337950726476,-0.04275321401671331,-0.03946842184912309,-0.0411750217322328,-0.03154149452891651,0.003054992192712773,-0.00045238634564779277,-0.006336982220193071,-0.006881478516411269,-0.03972764593921866,-0.008120040104868866,-0.02507782718160228,-0.022738755841992125,-0.004456154831895421,0.0063766278352504506,-0.008417820556241051,0.01687933277271515,-0.044283573129766204,0.003279459486373459,-0.02778999712967886,-0.04391163533496521,-0.010419120303172763,-0.002591346358096911,0.0014970062675931887,0.008264509849893431,-0.010443959161083375
