Dates,SPGSCI Index,CO1 Comdty,QS1 Comdty,XB1 Comdty,HO1 Comdty,NG1 Comdty,CL1 Comdty,RS1 Comdty,C 1 Comdty,O 1 Comdty,RR1 Comdty,SM1 Comdty,BO1 Comdty,S 1 Comdty,W 1 Comdty,FC1 Comdty,LH1 Comdty,LC1 Comdty,LA1 Comdty,HG1 Comdty,GC1 Comdty,LL1 Comdty,LN1 Comdty,PA1 Comdty,PL1 Comdty,SI1 Comdty,LT1 Comdty,LX1 Comdty,CC1 Comdty,KC1 Comdty,CT1 Comdty,LB1 Comdty,DA1 Comdty,JO1 Comdty,JN1 Comdty,SB1 Comdty
16/12/2010,-0.007170724412642865,-0.005328705991695399,0.001300813191557234,-0.002124201514032478,-0.002903344916184656,-0.042086017440964504,-0.010435666393206094,0.0026807271884320225,0.005547272599346691,0.005201572196073408,-0.02016632979155103,-0.006667657692549712,-0.002401405051687066,-0.0058016020395317116,-0.01980916540189435,0.0061434363328707045,-0.008345900554981918,-0.003944778291016229,-0.0014073074041198253,-0.0038849144405506955,-0.010958417293122929,-0.018770102681990492,0.006057298436000219,-0.013537266105508745,-0.003408760279848205,-0.016143291489924497,0.013172992299344995,-0.016377258919031284,0.017806618649464815,-0.0034638067191878957,0.027615714528332884,0.027764918279793657,0.0,0.000961076479550532,-0.0012928250023051934,-0.0035421064243994433
17/12/2010,0.006156492361035279,-0.0004362525971685362,-0.0035813158902824353,0.0058415172275445935,-0.0010505051471130448,0.0044367832209905,0.003642162004807894,0.000356887940975755,0.015202995519656712,0.0025906750240924626,-0.0036443189021675305,0.011567508971433665,0.0011090574149731404,0.007535539474249729,0.009293130272709501,0.005476003574340149,0.018269898640969576,0.009588272596975754,0.00766204579389074,0.01028628903856547,0.005965823441641082,0.024538557078731,0.012085712911514423,-0.004666427160539868,-5.8873745270234486e-05,0.012303593947880187,-0.0036311554470528752,0.024797428321653766,-0.017467693040390832,0.041238285374806456,0.027006772339738312,0.034074846884502456,-0.0036350458056327436,0.002877699827614974,0.0064474755909697265,0.04725288485054551
20/12/2010,0.010404125207870306,0.011604706989630535,-0.0029397375409249576,0.025557230524153606,0.006366881598129977,0.04119575643826733,0.008935194887467393,0.01082434488420158,0.005016732929598033,0.01029610125226392,0.004008021397538868,0.010582109330537008,0.01558092192821307,0.012624498197479501,0.016708005377105907,0.01418167667902302,0.0016444667412529592,0.005855103333601224,0.0181106473397447,0.011372601174148358,0.004992593851481661,0.00818335172338423,-0.018306130179945652,0.006957842100332938,0.0071571348576077,0.0075965325617354034,0.005079933770538453,0.005391441788284616,0.0023692683278056987,-0.0026672609722783263,0.02629654549113669,0.02807781475454046,0.0007280670143235832,0.012059809760632532,0.023123886387825244,0.014054615705579178
21/12/2010,0.005637002610872535,0.004947842728230751,0.016223587502212873,0.008667851517674203,0.010747421613637159,-0.0429188337876615,0.01130841138917907,0.004929587447520926,0.0045766670274118935,0.009557256563407156,-0.00839880781502844,0.0031245587130502377,0.01049403514904345,0.008328649317276353,-0.005865119452398134,0.005163700413004761,-0.0013153569801781602,0.0007294833150240454,0.024198093500099098,0.016527350581300167,0.0019468586024502367,-0.001835424192227247,0.0029727385319352714,0.011112713101346476,0.006525688833893933,0.001396672060256762,0.026764490385305744,0.018375075304994333,0.0057306747089850745,0.04013624865572621,0.031927114787759836,-0.02740802236513312,0.0,0.021533052300002953,0.0171838371002675,0.0018187334507111384
22/12/2010,0.006677928340145826,0.004816707198552034,0.005456601566529072,0.010781775603288413,0.004796932824163104,0.022653508006826868,0.007321164148273216,0.010482276273510447,0.011145626214916323,-0.0063613446070176,-0.015149005762405613,0.0002835672782364524,0.007352315017125137,0.0018832397279648725,0.023895227969539596,0.00267462354690768,0.03745998205852063,0.012320484388040657,0.011373656086675312,-0.00035130862823998477,-0.001009009094614981,0.00020410246014321626,-0.023616665788098685,0.004251650595106962,0.005213172140212845,-0.00030641949067706034,-0.0022279994363129116,0.00021544759320653566,-0.0016820861829848262,-0.01573138788411298,-0.03192711478775992,0.02740802236513317,-0.0007280670143236201,0.034590827294899325,-0.0002469440684237652,0.003325777819822418
23/12/2010,0.0052499422452612545,0.006386397438022649,0.004471422333401251,0.007437728191581159,0.004852750532779021,-0.016758133526148758,0.011319424119421799,0.005545941424587177,0.008176660437245539,0.00445718662132766,-0.0026095075385742053,0.02048619420814943,0.01101645825116427,0.015495502801901694,-0.0006383658052724418,-0.0018509002713363993,-0.0019035538742889202,-0.0012012013456341253,-0.012611024774145087,-0.003990147296123442,-0.004915435659617962,0.003259986587207501,-0.018912894577596585,0.005223325043063992,-0.0045165102832993706,-0.0019428402246020073,0.0018570107472126892,-0.013992310285716557,0.016694878572170054,0.024459490125847118,-0.039708763712544906,0.00584607056342391,0.004360472025330663,0.008611782992297062,0.0,0.025332899931981248
24/12/2010,0.0,-0.005105850896586345,-0.007035526302339068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00808043348251035,0.0,0.0,-0.010222947342457551,0.022860295460868287,0.0,0.0,0.0,-0.0026751892301337785,0.004359679929810465,0.0,0.0,0.0,0.0,0.0,0.0,0.005173062404479599,0.0
27/12/2010,-0.0033797819373941763,0.0008527876009840641,-0.0019274018173590136,-0.008923673897781025,-0.00957020789494907,0.007077515815425333,-0.005588749410436792,0.0,0.0020337611240228387,-0.01021720254665494,-0.01050666325558313,0.01762160134981941,0.009847099086387093,0.017263973309911806,-0.003518314839914283,-0.006194527344695652,0.0015865464219591264,0.008616616260878797,0.0,0.005394641909022017,0.001737619898540878,0.0,0.0,0.01180032048699406,0.007170562152787235,-0.00256213309516719,0.0,0.0,0.006600684031352093,0.00654908858150134,-0.016061322533763887,0.02304839543629087,0.00217312653431348,0.02856504330999453,0.01026652869836024,-0.0100562811390385
28/12/2010,0.006557818045127322,0.005631423265723619,0.0035307370974995544,-0.006340019164887833,0.003055012394111753,0.024977283086197347,0.00537017017459378,0.004999579416684443,0.012919033132501935,-0.0012845216923566276,-0.01214436178131362,0.0059864124357477885,-0.005791013814777716,0.002000910171897141,0.022807450444002616,0.0,-0.0028575983884427357,0.005229391522532144,0.0,0.011396797388238355,0.016358522341880816,0.0,0.0,0.02573482216881528,0.00929118865576064,0.035682076084895875,0.0,0.0,0.008190053970044403,0.007760919919196955,-0.009720527402704082,-0.011137744410455872,0.0014461318499997134,-0.021493711545886342,-0.022876412685799957,0.02204998933942752
29/12/2010,-0.0015241969164456021,-0.0025461503252452063,-0.00032046146725142133,-0.006338636735821196,-0.0011098340351991395,0.016700376376778847,-0.004052357552517034,-0.007248909891831331,0.0012026459657604922,-0.011635554672747576,0.03747160012475876,-0.007898720080387446,-0.007773890740075293,-0.007112275809132777,0.0012519563450593806,0.0012419790460061338,0.012324377829732738,0.008263534214913673,0.016914594684684786,-0.0034750411432608874,0.005606231197028359,0.04264523892115592,-0.012644925918270896,0.00784516234218604,0.001426167559679653,0.012529683731192781,-0.01039689233721908,0.03882326102534119,0.0,0.001461530691312666,-0.02753176212885511,-0.0032051309489483358,0.0014440435722336239,0.00117370905492875,0.006448435043391008,-0.01641784165155776
30/12/2010,-0.012020605099022814,-0.011216268844597713,-0.01843817397075284,0.0005855045962090417,-0.014420350144885869,0.01182622478884263,-0.014147008708738954,-0.00468791552169858,-0.012903404835907841,0.00841701311094945,0.0025711676240071386,-0.0008206812114292207,0.004071162362602057,0.0,-0.018308592217887904,-0.00020688941834421875,-0.009466779441289996,0.006328393322208996,-0.00040916530849073135,0.012339428894844559,-0.005108205502838683,-0.004539630810051921,0.018887324080331284,-0.009116295092469716,-0.005659583493192101,-0.005425559132153525,-0.0016931619132909417,0.004800677138894355,-0.021435280720065033,-0.014077341412778067,0.017015978746158827,-0.014551590640310684,-0.04350114541764105,-0.0014673516939497316,0.0014822137100985952,-0.10756348562499032
31/12/2010,0.015937545699537196,0.01767507683413717,-0.004253237231317949,0.025347074217121564,0.02318610160617292,0.015326846983460141,0.016996325704937594,0.01588431187482518,0.02088429316692071,0.015990107241285568,0.026426877258975433,0.013320843975660773,0.019764526186220575,0.02011119507769347,0.012033077427562508,0.008652711586863362,0.011349428255906553,0.008376037802182903,0.006424987682657741,0.019184424000013835,0.010964634306933176,0.013947775469444677,0.01837536390174304,0.021517030192006865,0.0164888884743444,0.013800056270578199,0.014097116808672056,0.018668996646411862,0.01159913584335194,0.017617905352953583,0.013697415614263608,-0.01642073021232752,-0.0037750139205757847,0.012259347933252639,0.0,0.055694391910934
03/01/2011,0.0036336101150082497,0.0009494172346690197,0.038905404936890015,-0.01061376626992502,0.0035710819859668015,0.054126960211122135,0.001858634985394339,0.0,-0.013605652055778598,0.01010109598650392,0.013484945293397893,-0.012500162764231494,-0.011321204258621225,-0.017004751282203134,0.014064929467403457,-0.005141399500418652,-0.022508479171087104,-0.008609709961208583,0.0,0.002358359226598994,0.0010547411588509856,0.0,0.0,-0.003616640470188439,0.0043889334463059525,0.006058476202724496,0.0,0.0,0.0,0.0,-0.018188020971370865,0.03577617316528365,-0.00227186769431713,0.04509483724639725,0.0,0.0
04/01/2011,-0.017129779722394125,-0.013909020750745139,-0.03204375409752491,-0.005494405824426763,-0.018303438260475688,0.004077696389534864,-0.023988327615214345,-0.005151994909427998,-0.019528692217080004,-0.010735815144594919,-0.021375947502051806,-0.002738227340700978,-0.013401717069545347,-0.0067734812747596825,-0.020380075178928043,-0.0020639842208514825,-0.008694306900490625,-0.007506486103545689,0.004867670091959239,-0.020053920785859644,-0.031483486908935536,0.025044653240430047,0.016253994841075276,-0.039955615811759056,-0.02156601372391967,-0.053349941762815885,-0.021164016955973308,0.00651866231706571,-0.034526640487056566,-0.023347363996991177,0.011049836186585156,-0.02589141393274159,-0.0007584376548620417,-0.015369870820174672,0.026551310052618387,-0.03549168459341459
05/01/2011,0.009881077433593847,0.020844007040224998,0.012619484732457399,0.01280089921062268,0.01414249015701048,-0.0428855915380889,0.010240516917634375,0.006521389166559255,0.01751215594188703,-0.011494379425735134,-0.004330573350364448,0.012534224043883137,0.016200389527726355,0.018202177098382444,0.023788289167441454,-0.00020663291735883182,0.009335332563466973,0.004229329612508426,-0.00873811696889882,0.008886921881314505,-0.003705726311550761,0.01996675863145823,-0.0160517090105079,0.008094064327094053,-0.007370333358217095,-0.010561199244267593,-0.003723550029612719,-0.0013206686533766237,-0.02766428147235551,-0.008334271983124059,0.009827748834970056,0.02589141393274149,0.0022735894598728983,0.024479664669071855,0.007185659660874533,0.03797924806521647
06/01/2011,-0.014302413124641877,-0.01031479516797756,-0.0028980860728308683,-0.0008592296103590922,-0.012269121332824765,-0.008757213256591317,-0.021491760720345816,-0.0046292410145214345,-0.02825162306064796,-0.02998920956125877,-0.012372792482730136,-0.011164173137704179,-0.006132301302063829,-0.01197619104671565,-0.024105095759668172,0.007822188916734045,0.022180884007464048,0.0009374268321824893,0.02190347470406121,-0.01796900994489458,-0.0014569828467981645,0.0007457121896648475,-0.007552721978929776,-0.01612309012872969,0.0013860816541983447,-0.002468967717399522,-0.0005711566076258944,-0.003870446876939474,-0.007743790896903289,0.0,-0.027793144302494875,-0.016103407566578735,0.0007567158893062981,0.007664970459166246,0.03171140644979634,-0.06280090123903047
07/01/2011,-0.004732341322507354,-0.012669852741051665,-0.008094588474914358,-0.01231456430326502,-0.009965064953431583,-0.0027100287588652412,-0.003968034229779088,-0.0008596235378487317,-0.011696039763191298,-0.018704620134807472,-0.019597595222587076,-0.01684424748877615,-0.009713100646499915,-0.008616791788178198,-0.01919444725614718,-0.002669132064049682,-0.004396992008727414,-0.0032848457504875443,-0.0003994407882149774,-0.010915110689580875,-0.0020433488828947416,-0.0029861910955172473,-0.014534065423913684,-0.009151724669973335,0.0013841630908248393,-0.015745087108236334,0.008533283978984852,-0.004397859300007584,0.007042282625412951,-0.009920288385992628,-0.004399978711636321,-0.00978800636616282,0.008286299767076935,0.028231475682022052,-0.008125407443917092,0.041773922245637266
10/01/2011,0.013156179915374438,0.025076698881253186,0.017402952908664397,0.016929360233286662,0.02768699778847678,-0.005214840068671767,0.013763755186933714,0.01196800060250692,0.01996738551386843,0.02332661581764315,0.01629665696029349,0.021215839150272572,0.005486253916585136,0.011351275307775154,-0.008759180089881578,0.0057400731610599805,0.0034564056405896547,0.005390848634876373,-0.012867085443164087,-0.00421201043911087,0.003791473736261996,-0.023450393809494378,-0.013867421927561305,-0.008368805485298085,0.004542717912394821,0.006605043827924042,-0.007391296797396077,-0.027960039942934087,0.010818461821832175,0.002381211212826534,0.01867237621828437,-0.04801996904258138,0.0014992506556412233,-0.01630398269275042,0.0,0.006638241541293444
11/01/2011,0.01622907976882392,0.019761648727965216,0.015219063562462323,0.009771602474841866,0.020407686112320165,0.018468993437423205,0.020626147066018646,-0.010421209884208277,0.0,0.006566011770890674,-0.018165467072492326,-0.020937403954265313,-0.008685687858029001,-0.016705298990059465,-0.010152371464017962,0.009359173098061778,0.003444500039412277,0.013927801744468804,0.004643189930717564,0.01962099283847428,0.007395625355960547,0.00038262866355472547,0.03401057412183365,0.0444836610062184,0.014014927736563874,0.021865161686052532,0.010633768438900258,0.010276936086868024,0.018229223618398495,0.01480872646444328,0.0275404669368471,-0.014204292170758654,0.008205939370323406,-0.0362179502945719,0.0069686693160934355,0.031325246982997955
12/01/2011,0.010648961860499734,0.005211272203414771,0.0,-0.006192471473040602,0.0037494783185435974,0.011096429880995221,0.0081981111718804,0.018377240001606704,0.038777071481714886,0.032198531679353715,0.008938607000810924,0.049426296506405294,0.022184008331863684,0.042405338666009984,0.014379332724342832,0.004646942395924067,0.014277089188672338,0.01600765944593067,0.0025144594590784607,0.014268834064520973,0.0010829934995915409,0.02568116965745657,0.04377482905369964,0.028923738984940744,0.016996622875664405,0.0015581603315091687,0.01905245633130429,0.0303131352621687,0.008484693697282551,0.024827700683600747,0.004877727982746831,0.0,0.00444774639823627,-0.006447114132230518,0.021752431799904354,-0.022542254512692195
13/01/2011,-0.0022735068499090873,-0.000611683167201413,0.01993835519896012,-0.007007565852588791,-0.003634489529823629,-0.027748479825151103,-0.005020200437543032,-0.006427627000813424,0.018060954228161633,0.0050569007889737115,0.01142869582362285,0.0031746058407728607,-0.0022661911555113185,0.0007094714735337766,0.016731407035905133,0.0070302589444194655,-0.010221554071538139,-0.0027260353092383926,-0.009385949714225208,-0.007851209471264097,0.0008655511215507462,-0.008612672598604001,-0.00966793745867614,0.008270631023108257,0.01144765715956314,-0.009590605411506007,-0.006930188760842615,-0.0073141325659208415,-0.0023684666798465532,-0.012968180065882559,-0.02677967105322598,-0.005598335125420975,0.0022164767108919688,-0.030262086608389867,0.006772034909944465,0.001248439612838276
14/01/2011,0.0025067937861209338,0.006302755438068769,0.0006167129396820761,0.019715242354633872,0.013741342536678004,0.016428860567043988,0.0015305567653917241,-0.011262917694839,0.009680617710723496,-0.011414201284440123,0.004024150299725327,-0.004235051327211739,-0.010526412986987392,-0.0024853554423024536,-0.01316865023089647,0.005588836902566195,-0.00969818331750811,-0.004788516731797233,-0.005082861405691507,0.007964543182497705,-0.019290862091530574,0.01936745825564568,0.012612078424706732,-0.028618805305652677,-0.0028634380798565847,-0.032755650560613,0.0,-0.0027566508854997484,0.022442743986475767,-0.012285687255320787,-0.018354280571883607,0.010471299867295437,-0.002956395353602489,0.0031833336099388082,0.007619938259295073,-0.037176640250916555
